Losses
0.0015078155051810995
0.0014825750014052345
0.0015061180354618046
0.0017785829377125538
0.002103866070760978
0.0025958587369696033
0.003372644342142303
0.003316170288091962
0.0038208738905217616
0.0046624535292401565
0.005910252608970041
0.0062009517375670835
0.006479424191251746
0.0077946496037271575
0.00847796376528131
0.008708661572371785
0.008255774355494941
0.008909099275994231
0.00978815550285217
0.009576344461250118
0.010574801820504945
0.011556127281158115
0.012515781961238827
0.013528069034728106
0.013926347587211058
0.016687493851868202
0.016452972647268325
0.01777298228304717
0.018173056285546045
0.01807689900850528
0.020831815210089553
0.020846938935655635
0.021373060238413746
0.02373110202975804
0.026385918853559998
0.02476176496849221
0.027075797049235552
0.028743496198812498
0.03153609722655674
0.03290272582895704
0.03517952250080998
0.03448221184766735
0.040099573255726134
0.040512287140719125
0.03636383910941077
0.04121186551466235
0.04432164193799253
0.047279184009326854
0.048685647806274934
0.05237872931241873
0.050707961238629654
0.05646783512657275
0.05684534199956106
0.06113695963779464
0.05964633141436498
0.059996828248753444
0.0660621483275725
0.07095943496419349
0.06681992639553501
0.0702594114711741
0.07529046957466635
0.07674921855555149
0.07831713508694084
0.0819113455129962
0.08962139564873069
0.08617041274517542
0.09385215795837576
0.08896315538287745
0.09851507236906328
0.1000220536966459
0.09837131391236326
0.10535385510902852
0.11244850908677327
0.10689611503260676
0.11497760959566804
0.12294469823307591
0.11044161953947042
0.12488040852773119
0.1276129846307449
0.12300276774045779
0.12494550409680233
0.13911641201209277
0.13835651362931822
0.1453274470658158
0.15161315763626482
0.14519981641201302
0.16461307507647435
0.15990868867590324
0.1544791023706668
0.16651776172923854
0.15954276522955624
0.174645160210249
0.1707088986677467
0.1901741049986682
0.1776871416944079
0.18044244957701303
0.18445375396353192
0.19218658643721137
0.22215906068659388
0.22118143314507324
0.21460001481815708
0.20070219544919674
0.19340084092619364
0.20791757486115675
0.207559256373276
0.2363285792553099
0.2170160192959942
0.21706047227522357
0.22965661200070753
0.2231991553725675
0.23026470984888728
0.23519117739121428
0.24043737984157634
0.24014439835036172
0.2476293852165807
0.2582470894105034
0.2881351291490486
0.26806584285702556
0.26566835633828306
0.28576473656038287
0.28900599841256625
0.2789940936789848
0.28753448392075953
0.26444023907713127
0.2850104617758887
0.285865241990448
0.29337034365038855
0.29261163519700056
0.29586552658313886
0.292565202072612
0.3269386409669649
0.31207724916513546
0.3147909070876194
0.3286256883266615
0.34324796873275193
0.3423799907728215
0.3370506381131243
0.3408538288038224
0.3402306166318478
0.35651044690692796
0.34745108807070646
0.3489233155505033
0.36960292713223025
0.3562118254038738
0.3413834269836545
0.3577399834592128
0.368828628288419
0.36782193965048066
0.3702860372846946
0.3864763408594532
0.36295201218281875
0.3886806304514408
0.4264958125180332
0.3889317535949871
0.434480653654295
0.43980253976350653
0.44610700385160745
0.4593368527232669
0.45228812555396
0.47932580190487206
0.42869254247965294
0.4158178223336581
0.4751929147960851
0.407611328336969
0.43258468275819906
0.41204940879666246
0.4248644354172051
0.4792142551724333
0.4884183439694811
0.46770867347633466
0.46230093400725164
0.4527219552307855
0.49272630459470673
0.45399974953816274
0.4787454499587417
0.5237247669052798
0.5415352060674224
0.5718527094799559
0.5989717893509194
0.5727203633903991
0.5585087437561713
0.6185692070020363
0.5568630816612392
0.5718049904259853
0.5430372893501073
0.5373885682407766
0.5639825417052955
0.5672487990526017
0.6467888523476664
0.6110939278151374
0.5968549665320665
0.6127831386765931
0.581175130365463
0.6037502328476403
0.6249922642643564
0.5849743760237935
0.5882848663615062
0.6660656584431417
0.6384025688975118
