Loss
34.326182275069385
10.930208927468408
6.224311019038106
4.287589910539609
3.184096312690004
2.3393881045422464
2.331868363469839
2.0087273535521133
1.5451267588998854
1.9709710199034438
1.4744754601870813
1.2588291486327567
1.174942626322017
1.2029006360333507
1.0946676333499428
0.866472283223023
0.7576928133359895
0.884349923908383
0.5512611665556916
1.0242360807023942
0.824931024395405
0.45392946862414774
0.7611773656511849
0.7526638827779714
0.41556216744439944
0.4776849634609781
0.3490555406082422
0.4517610888091885
0.31278950031156894
0.4600962592288852
0.4129486647335456
0.4966218526790704
0.5093238852226857
0.340214719902724
0.339906760050278
0.4025309929879857
0.651686849265263
0.39554143053146057
0.5567461753243141
0.41015729708510024
0.4208364772432028
0.23386480460282077
0.3820736836088766
0.33413127061700626
0.3382551930216926
0.29362629630070713
0.3110794407573152
0.27829118065225583
0.26662783949551255
0.3125718433278061
0.3249690837281592
0.2759517166497452
0.35853905128407304
0.18959652454581824
0.32466573269853183
0.2713021148676769
0.24258448240404898
0.26990764505438963
0.26170326019637286
0.2630116064293483
0.28922149538993835
0.20302871556918103
0.25389290574405876
0.2258602095146974
0.12249645561149175
0.2413751361061736
0.25108249952177425
0.17312815933521972
0.1625567341265692
0.18520426163255857
0.1702748405916447
0.23106423703022302
0.26398012017586614
0.2807424798187229
0.18715688427505286
0.18200110917130852
0.17535130703860582
0.2381352199821399
0.13371917254363114
0.2752513173660359
0.12095566752782845
0.15042320070788265
0.12929234749847843
0.12274873340590242
0.12171214032255542
0.21758987515716366
0.13471602073427544
0.2806303382036276
0.22582764239482506
0.1643586347061323
0.13885320749376778
0.2004051857610356
0.2193876750243362
0.20996988424061178
0.20914545063323414
0.16071720188483596
0.12523112398928699
0.13863864434358564
0.2070007399556094
0.18894117030324142
