Losses
0.00407437138832247
0.0044109390263206705
0.004309529960626196
0.0042721803983859895
0.004462254444436621
0.004867362215656795
0.0056016360942543544
0.004335209395979473
0.0030195851963260795
0.003232122806904226
0.003987711473227682
0.004265888415650988
0.004282071075594285
0.0043109527651089595
0.004455736776671256
0.004489651887760556
0.004912126207457186
0.004965273829510261
0.006363847094767698
0.006213380271163624
0.006573442753403652
0.007511371212681843
0.007434693033271469
0.007684892688599939
0.0075856182510280635
0.00834887416321726
0.008659806887855667
0.00886125841342946
0.009122175657608022
0.009783389321119466
0.009787140639091012
0.010968251975585009
0.010979108628851828
0.010411161207286933
0.011189073418523912
0.011546110986109852
0.011525734757559258
0.012548131433505477
0.012294704126681608
0.0137089843495065
0.01350694594520537
0.01445702208472576
0.014038364051291864
0.014053824315662496
0.014154892046339228
0.015097135353238264
0.016085583977474744
0.016971808181931555
0.015812972618998902
0.017305537764844486
0.017515522157737724
0.01846297444603988
0.0188378274433293
0.020105547269831003
0.019330571347739897
0.019511177349935314
0.019566090362086834
0.019406068841730302
0.02232334894279047
0.021851544347046
0.022339638891541107
0.022450300968160447
0.02282612102794228
0.023473105638263225
0.02278217777003738
0.021587848825498076
0.022441003672528312
0.023540242813753137
0.023639554413002042
0.021955729226717086
0.023553088739611847
0.025043989947694353
0.02620085525362083
0.024523479265840434
0.024117006601323373
0.026273335055077042
0.026350900200862087
0.024786733100943092
0.025635538889312012
0.024685024203703505
0.026082928394692135
0.026747571723182047
0.02616726487390697
0.02590526279258629
0.026277922646577644
0.027492170265888852
0.027370393305477046
0.02984703330064367
0.03027614218309609
0.02967833870488248
0.03008130075982044
0.029696882837396698
0.03138245814672846
0.02917988266330067
0.031143104346486507
0.030414208398992195
0.03407672300478735
0.02931321065315715
0.03481365838647762
0.03553176275196602
0.031705761203353174
0.034300152498396345
0.034018514742696425
0.03650807722430618
0.03580382578897261
0.03870586531315639
0.036727472769102314
0.03771919115703786
0.040700505653588334
0.040317280639949604
0.03909830274504784
0.03900708548694965
0.04084089158354036
0.0387234111257334
0.04165118529961328
0.038135318282071964
0.045284110090025934
0.0418445415410446
0.040782549659634244
0.041924489226948934
0.04546160734344885
0.0431245894628315
0.03943294245696743
0.04733488469867443
0.041128806664672446
0.04471196573880734
0.04331258780322096
0.04604193167134072
0.050650362445428615
0.04783383126651461
0.05124775226533238
0.05094804969054821
0.05585463858692092
0.051635655801236864
0.04970768209606467
0.05205858850890945
0.04963642112101661
0.04877852140942996
0.047624990996567064
0.04593595447445405
0.04881060941772303
0.04967352781942173
0.04598478366410418
0.04823127207258949
0.04955433130984602
0.050787698986715986
0.052503691422511475
0.051139349127223246
0.053291984065092404
0.053580403805544484
0.05823323216420831
0.051830384317817516
0.057515450665264506
0.05220414627517457
0.05497739332445781
0.056457656671316366
0.056576225867279575
0.05689703808527556
0.055664760678989116
0.05807102614361793
0.058165988942713014
0.055187658110057235
0.05459177622206334
0.05728457981945248
0.056304009923175906
0.06028295296109864
0.05895588727810828
0.06102029080009088
0.06108588915766159
0.0614901830752613
0.0638937506022281
0.05755351109317271
0.05995836908024503
0.06558360219624591
0.05822006131167582
0.06020559904938855
0.06127632013809052
0.06424052557296818
0.060966535994352304
0.06181634841410268
0.06140020007262647
0.0664392402204423
0.05882195380968333
0.060428407352310025
0.060632457154410076
0.05900500178564689
0.06723388180297334
0.06580376543959138
0.06085185390524566
0.06522931333115557
0.06260941571865697
0.0664296560149436
0.06429717598675924
0.0656419232518907
0.0637951118757599
0.0651221549492242
0.06530705251345935
0.06477469684070675
0.07006842441669724
