Losses
0.0044345484681971815
0.00444322968062952
0.0042811376351452055
0.004295085049748741
0.004976275782131779
0.006410434875465581
0.00571263160407907
0.0028197309864775887
0.003430203896339663
0.004446732990099554
0.004503786312425291
0.004022065094685967
0.004015413709633139
0.003968742338689481
0.004339203858640394
0.004516617630047404
0.005132893332036474
0.0057547602582300895
0.005683328763109603
0.006262441920604033
0.005830928175903682
0.006432871775212698
0.006945147824398736
0.007190687616835931
0.007562278839017381
0.007536225637378084
0.008417742269341397
0.008350852131120337
0.008688702281276346
0.009177916498919513
0.010245340604746888
0.010837492630051201
0.011164392706995568
0.010831272988860292
0.010685536430055072
0.01065753535288095
0.010451453719667188
0.01109433764832429
0.011729967053459404
0.011815731979631528
0.012331242613798532
0.012945578303233196
0.013895046019501752
0.013457197615568293
0.013829134127387078
0.013958873446030338
0.014323773910097953
0.01547840844416205
0.01616848646823928
0.016695063285771174
0.016733272838649282
0.017630528537796637
0.016963895457542094
0.018551123241402092
0.017812340345265694
0.018657047970387794
0.018263618087585202
0.018404454025960876
0.01859636590050359
0.018139376847703535
0.019033880746614888
0.018448723819404406
0.019789221682668723
0.01991677479018981
0.020657080872540246
0.020641875839815475
0.02082761440052491
0.021111797994788503
0.023070762057208778
0.023413420459766347
0.023534297257872823
0.02519209242129873
0.022379980349892865
0.023872258148076073
0.02329907158637652
0.0252124792029761
0.024652612092618074
0.022053252640663414
0.023945818388662884
0.02549701828953257
0.02565153659478674
0.02594235882169887
0.02517461181188264
0.027024067929611192
0.025571267930563774
0.02755904498660675
0.026928634589875582
0.027026464188411772
0.029714749052980913
0.02873554204132961
0.02914284503405652
0.027763328190188622
0.02785997470568109
0.027296713406969503
0.03157489074990153
0.029497750902961705
0.029763264349949897
0.03149511818937026
0.03204882279135345
0.03298790931416879
0.033057676423818336
0.03320011393960012
0.03353975126717851
0.032850938470818804
0.035121354161581256
0.032064045479040945
0.034356167423387526
0.03448329719625472
0.037952845461000105
0.0375059095130724
0.03670431760703213
0.0376351448507281
0.03913100792798214
0.03753765952365647
0.03768901092255255
0.038668128053983675
0.04230424193968938
0.04096800567225728
0.041678391695258325
0.04260645239096484
0.04044695040382212
0.042149306556349624
0.04521972011191538
0.04531734890359221
0.042960658266901736
0.04308548759088735
0.0453142030471412
0.04599291399998765
0.042015901998680785
0.04213735690218455
0.04392637715562887
0.04561476527445193
0.04580090075560729
0.045398741928205706
0.04538697050045594
0.047048755422377145
0.04606890277394268
0.05003837013766169
0.047464580841633144
0.04562712322086736
0.048012713023560354
0.04793121541322616
0.05300893387685064
0.05052067563110031
0.050697024721006165
0.05213607567287982
0.057231467819353565
0.05073077266284963
0.05569241392772528
0.05217953825180884
0.05673657259198953
0.05430587223210314
0.0525683239363425
0.05419823153843754
0.0562593321998138
0.05787517570113996
0.06203017797323992
0.06184494185401709
0.06395642207096972
0.059915770846407396
0.06734067187312757
0.06558732223727275
0.06440660989909666
0.0679417106938723
0.06425481076705619
0.0647712221176771
0.06697244363661739
0.0642992246479087
0.07357934414960328
0.0729825644716213
0.06597809207788669
0.0682118443243322
0.07399965093039791
0.06706666827076697
0.06974213114408194
0.07669056250944269
0.07061944244360202
0.07440663580088876
0.07383033891037048
0.07171566931194392
0.07563820333920303
0.07767147018552059
0.06679937586829765
0.08003162934158463
0.07269803004383575
0.07118161557813292
0.07536763332631671
0.07490850826156675
0.0813286458151997
0.07974419908774434
0.07472201047262643
0.0737763171303901
0.0793664981459966
0.07905043233715696
0.07750209626799333
0.07547197572305449
0.07407972602830268
0.0793414179216692
0.08391935734568978
