Loss
29.84306755065918
11.624123700774541
6.861303622722626
4.45233804816785
3.107077446551277
2.8120054795935348
2.529883039960017
2.248886801076658
2.0480659143013114
1.4808043383739211
1.373665917883901
1.542340423065153
0.992322336643114
0.5935303229120893
0.8471795059740543
0.6815576447416907
0.695540433869176
0.47826468369790487
0.565343529523648
0.5030436305438771
0.4785792031713451
0.5607488513065194
0.5494281097974939
0.5119336774306638
0.4058966162399604
0.242595009021461
0.6702482176299852
0.3010427977125614
0.3251239626235006
0.3071281242175637
0.3729779537589777
0.4032069654157846
0.3085366152226925
0.41302296502190994
0.2719371926777803
0.41606220382695586
0.3201839811159204
0.24848871083741778
0.20248274447168318
0.34238125013265136
0.25561703580685635
0.3781568093949722
0.308617135529877
0.3051715440106118
0.26133781393068006
0.25587553796401924
0.22862174865838727
0.1804418337997049
0.17848409961702094
0.2326071710090771
0.24387345629546678
0.18974673697216946
0.1898317500913086
0.3275964929227222
0.2747601602226496
0.25592928450079816
0.23213434587656098
0.14254468788814573
0.13886417370409734
0.23347581285607377
0.21563477130624856
0.20535475183446128
0.2105246478789731
0.1747798811815375
0.18379558986353298
0.11758166001042507
0.15173054938252592
0.21895589478606103
0.2915394602277589
0.30963448885828254
0.17317365597107642
0.13201803884930113
0.12034716573769896
0.1590064323037608
0.14636293133824235
0.16145240942844086
0.2455891539863441
0.09308756121057779
0.12205207059418575
0.17057011017294707
0.16150777837645044
0.14961796206852762
0.14050144996494054
0.20411127595722955
0.12055910048701872
0.17448084906322284
0.13930451049964176
0.12863974646185933
0.11665317047463387
0.12283923738319778
0.16574233334999786
0.12718271819977175
0.15017561384787162
0.10109215659921247
0.11118470550209811
0.10989536853311094
0.1367404720267503
0.15056912415741902
0.14674365121508176
0.26061232960117714
