Loss
33.64889877319336
14.774173750596887
8.702651786249737
5.803657489352756
5.469100044833289
3.4195475983169845
2.9783579991371543
2.2269014394750783
2.305876608271348
1.6292008989575235
1.5630785533032574
1.4295570200139827
1.392426957145776
1.339711901722568
1.159309428536667
1.144873400338185
1.272931929603219
0.874623157746262
0.7534078140303774
0.8546924868198199
0.8712735246358947
0.7056016803088815
0.8541369878072688
0.7728420882815062
0.6702615546269549
0.6032150868776736
0.6088638173057399
0.5455817683746941
0.6208507438163156
0.5613561002789317
0.6749731489270926
0.4362445398364016
0.628595649285449
0.5613671626935723
0.713422631578786
0.6524811995645555
0.4226260293535022
0.6555725730563465
0.47710996142868856
0.39173564805012
0.543622894554722
0.4155908982552912
0.4202209032567528
0.4944640580605675
0.5125934558037
0.42571509488839276
0.45206264106138627
0.48612986865919083
0.4028592348223975
0.32818321348663343
0.4059152609991784
0.3055809851265648
0.3514718802937542
0.3487268561749893
0.31690050897245503
0.346345762689324
0.34186551024263
0.3805173236876726
0.3745291357639656
0.38133758135760826
0.28606363313601296
0.2736007158875192
0.30386640422046185
0.3409831612675546
0.3349502470051305
0.46852846150693384
0.3460156198252331
0.2961430916527532
0.39912866974378575
0.32328869224385876
0.2735062234901956
0.1724074620640639
0.32522343525413383
0.2358114533506486
0.2292208959799759
0.4948477133342596
0.2783113552951345
0.25147938685757776
0.24581256608680352
0.28486347095936204
0.31195692895162924
0.22882773368074014
0.23910857650830789
0.28666700871400935
0.17996296747633728
0.2542617212822463
0.26819405980481237
0.2511580291290566
0.1970897915285258
0.25587275163515616
0.15706089538122928
0.19858203770127147
0.15891804361813947
0.22197754505591896
0.29750936824564983
0.2871301894325136
0.31281393751502035
0.24039077721159868
0.20056309081889964
0.16591004172668739
