Loss
31.897240290274986
9.35982377594764
3.6698137282096233
3.013192989007391
2.335362753885634
1.5359679317797523
1.5261112256151326
1.1604286456853152
1.0567224686232846
0.9375631592246061
0.8679970255807826
1.0328382060270418
0.4570284658456566
0.4003968324930388
0.49096637835933105
0.4794741809922964
0.31054384832644893
0.42771499390735035
0.289805963898849
0.2678061268775712
0.4053941366126698
0.4016170140262693
0.31735357894010996
0.2577212581847299
0.3049814211744293
0.33544510456600357
0.41986129019815144
0.2472768841797243
0.21357969186700335
0.3434885306585882
0.24167859330973637
0.27242049808230473
0.18500063796578856
0.17470061256917138
0.1337798816316268
0.24499094233119695
0.14084779218503155
0.2605971249130865
0.13086823716132653
0.1550834262277931
0.23262549490992274
0.2244388040816111
0.20390489868045147
0.165624029013548
0.10890749284798014
0.11301540523501379
0.14165544786347864
0.10149368097749996
0.07665812654313861
0.18342199597507716
0.12400445305620847
0.14411235626821764
0.08365027217886749
0.0936306175534372
0.08600649216525674
0.11005032212943235
0.2041600611553911
0.08645899164114605
0.0897450676270862
0.18341932773124425
0.09598317551242169
0.08372607473001788
0.1119324908822134
0.08070305101864506
0.1553456697824665
0.1587601759555665
0.08499189110158983
0.10077489563703255
0.06167362672181762
0.05356080172460456
0.12207478443160653
0.1431883732496085
0.07146725325448508
0.10280670165875049
0.07528251136439697
0.06977802486542393
0.0981668271620206
0.11690218593749041
0.109154201207203
0.1415733285310093
0.0828303012333097
0.08975311710499227
0.05940762028933085
0.12097578367571012
0.07882663956419989
0.05134020172437598
0.09826909946006479
0.08033187484026563
0.08747196071873428
0.08051867317761097
0.14059283121171942
0.060008281673967406
0.08678708497124414
0.08747343514760089
0.04988790481778172
0.06750133596572348
0.08860955928575318
0.06918490742558216
0.08913016329461243
0.07400805020807397
