0.9999999973898286,0.23164719026647707,0.23694594954270734,0.27283053868784923,0.2925009735132487,0.33157630284312134,0.3681222340528673,0.42411412105764,0.4565399490203501,0.4524405340633899,0.4613893255578958,0.4702891875233838,0.47370591470403095,0.47025130914182245,0.4753686983234253,0.48814013302021175,0.4963931764119089,0.49437805029002296,0.5012165217767092,0.5075206718904715,0.5083874636119837,0.5687890986129731,0.6375149473910191,0.6925023701760323,0.7286491649127731,0.7780629617491693,0.7865855780168332,0.790482833316922,0.7920649121732662,0.792064912173266,0.7995747717518891,0.8048490900359011,0.8103169096162519,0.8113426310581476,0.8198685404385381,0.8393760906946313,0.8430483739478183,0.8430483739478183,0.8582363774310723,0.864214957618549,0.8834647430876195,0.8838410142770828,0.8841966254407891,0.8848412450941793,0.8850924182304143,0.8849852890570028,0.8852369756913128,0.8861806470467462,0.8864608194157517,0.9021366017232209,0.924761681920442,0.9247710391650804,0.9248347998648443,0.9261106940359385,0.9262661326543763,0.9358561913163334,0.9374829571636131,0.9438504922566769,0.9433573742267543,0.9433683756790231,0.9469429569483724,0.9499741533632973,0.9500117775297784,0.9500234664665411,0.9535101941202612,0.9557504113384111,0.9569939993035835,0.9569939993035835,0.9645107948136852,0.9688361739689103,0.9688408268180903,0.9688447782500099,0.9688519330324258,0.9688547180681168,0.9688535303993011,0.9688563202280517,0.9690487969989996,0.9690518953574846,0.9737397232421224,0.980174637555437,0.9801747348047157,0.9801753974139427,0.980461113555494,0.9804627250068167,0.9830651722578804,0.9834331167585586,0.9848571709301828,0.9847365233606362,0.9847366342597524,0.9855249810911423,0.9861966743419318,0.9861970494434554,0.9861971659726172,0.9869702219926316,0.9874640333529375,0.9877368434780656,0.9877368434780656,0.9901457807485329,0.9914590237702818,0.9914590688479296,0.9914591071297825,0.9914591764452167,0.9914592034263302,0.9914591919203468,0.9914592189478064,0.9915003833342584,0.9915004133410978,0.9928369675696516,0.9946180879746449,0.9946180889010217,0.9946180952128963,0.9946789593991953,0.9946789747424356,0.9953778902915552,0.9954562551903077,0.9957581626476001,0.9957326352179715,0.9957326362669556,0.9958986220503646,0.9960402977185018,0.9960403012582382,0.9960403023578931,0.9962036265525904,0.9963078435790566,0.9963652999514173,0.9963652999514173,0.9971394211844329,0.9975460363144291,0.997546036736585,0.9975460370950979,0.9975460377442428,0.9975460379969232,0.9975460378891688,0.997546038142283,0.9975546268610526,0.9975546271420506,0.9979475705510144,0.9984598876702858,0.9984598876789222,0.9984598877377662,0.998472600122542,0.9984726002655693,0.9986688678700874,0.9986852679929068,0.9987482390618484,0.998742942649669,0.9987429426594322,0.9987773706599535,0.9988068262757441,0.9988068263086729,0.9988068263189024,0.9988408648277122,0.9988625801031218,0.998874533397452,0.998874533397452,0.9991281787865355,0.9992580773742759,0.9992580773781947,0.9992580773815228,0.9992580773875489,0.9992580773898945,0.9992580773888942,0.9992580773912438,0.9992598544290565,0.9992598544316649,0.9993805706435079,0.999535356029102,0.9995353560291821,0.9995353560297277,0.9995379967805502,0.9995379967818762,0.9995961613267245,0.999599577444852,0.999612653743644,0.9996115597158033,0.9996115597158938,0.9996186709426028,0.9996247707144713,0.9996247707147763,0.9996247707148712,0.9996318378082026,0.9996363461453661,0.9996388241860722,0.9996388241860721,0.9997233900120864,0.999765984142517,0.9997659841425535,0.9997659841425842,0.9997659841426401,0.9997659841426617,0.9997659841426525,0.9997659841426743,0.9997663509408695,0.9997663509408936,0.999804856493617,0.9998536352296791,0.9998536352296798,0.9998536352296848,0.9998541829693331,0.9998541829693455,0.9998722484374578,0.9998729590723354,0.9998756710681748,0.9998754453598709,0.9998754453598719,0.9998769124656947,0.9998781741870636,0.9998781741870664,0.9998781741870674,0.9998796398352575,0.9998805748130791,0.9998810879989791,0.999881087998979,0.9999096306192059,0.9999238556474007,0.999923855647401,0.9999238556474014,0.9999238556474019,0.9999238556474022,0.999923855647402,0.9999238556474023,0.9999239313053092,0.9999239313053094,0.9999365555919746,0.9999524159392453,0.9999524159392453,0.9999524159392453,0.9999525295007108,0.9999525295007109,0.9999583438279569,0.9999584915976345,0.9999590538529575,0.9999590073039761,0.999959007303976,0.9999593098724329,0.9999595707671066,0.9999595707671067,0.9999595707671067,0.9999598746254249,0.9999600684647444,0.9999601747078869,0.999960174707887,0.9999698855404205,0.9999746934568106,0.9999746934568104,0.9999746934568106,0.9999746934568106,0.9999746934568106,0.9999746934568106,0.9999746934568106,0.9999747090591091,0.9999747090591091,0.9999789254714334,0.9999841940202993,0.999984194020299,0.9999841940202993,0.9999842175615614,0.9999842175615615,0.9999861359108771,0.9999861666338402,0.9999862831882242,0.9999862735892687,0.9999862735892687,0.999986335982483,0.9999863899238822,0.9999863899238822,0.9999863899238822,0.9999864529129981,0.9999864930954182,0.9999865150883686,0.9999865150883686,0.9999898354549215,0.9999914727770903,0.9999914727770904,0.9999914727770903,0.9999914727770904,0.9999914727770903,0.9999914727770904,0.9999914727770903,0.9999914759944032,0.9999914759944031,0.9999929011820302,0.9999946758770739,0.999994675877074,0.999994675877074,0.9999946807569641,0.9999946807569638,0.9999953241382327,0.9999953305254881,0.9999953546860886,0.9999953527067414,0.9999953527067414,0.9999953655724987,0.9999953767248551,0.9999953767248548,0.9999953767248551,0.9999953897818876,0.9999953981113127,0.9999954026638471,0.9999954026638473,0.9999965414579727,0.9999971016400757,0.9999971016400758,0.9999971016400758,0.9999971016400758,0.9999971016400757,0.9999971016400757,0.9999971016400757,0.9999971023034954,0.9999971023034954,0.9999975876558275,0.9999981907407793,0.9999981907407796,0.9999981907407794,0.9999981917523223,0.9999981917523223,0.9999984097937032,0.9999984111215559,0.999998416129755,0.9999984157216096,0.9999984157216095,0.9999984183745539,0.9999984206802863,0.9999984206802863,0.9999984206802863,0.9999984233868504,0.999998425113439,0.9999984260558064,0.9999984260558062,0.9999988173574194,0.9999990095573354,0.9999990095573353,0.9999990095573356,0.9999990095573353,0.9999990095573353,0.9999990095573356,0.9999990095573356,0.9999990096941335,0.9999990096941336,0.9999991757481456,0.9999993818109819,0.9999993818109818,0.9999993818109819,0.9999993820206615,0.9999993820206616,0.9999994563962089,0.9999994566722498,0.9999994577103845,0.9999994576262243,0.9999994576262243,0.9999994581732644,0.9999994586499723,0.9999994586499724,0.9999994586499725,0.9999994592110081,0.9999994595689075,0.9999994597639762,0.9999994597639762,0.9999995943702188,0.99999966042743,0.99999966042743,0.99999966042743,0.99999966042743,0.9999996604274299,0.99999966042743,0.99999966042743,0.999999660455638,0.9999996604556379,0.9999997174282507,0.9999997880711731,0.999999788071173,0.999999788071173,0.9999997881146369,0.9999997881146369,0.9999998135860781,0.9999998136434614,0.9999998138586531,0.9999998138412991,0.9999998138412992,0.9999998139540993,0.9999998140526587,0.9999998140526587,0.9999998140526587,0.999999814168954,0.9999998142431418,0.9999998142835208,0.999999814283521,0.9999998606187938,0.9999998833454062,0.9999998833454063,0.9999998833454062,0.9999998833454063,0.9999998833454062,0.9999998833454062,0.9999998833454062,0.9999998833512228,0.9999998833512228,0.9999999029317892,0.9999999271988401,0.9999999271988402,0.9999999271988401,0.9999999272078497,0.9999999272078497,0.999999935952277,0.9999999359642056,0.9999999360088119,0.9999999360052336,0.9999999360052335,0.999999936028493,0.9999999360488703,0.9999999360488703,0.9999999360488703,0.9999999360729768,0.9999999360883549,0.9999999360967133,0.9999999360967133,0.9999999520530823,0.9999999598768856,0.9999999598768858,0.9999999598768858,0.9999999598768856,0.9999999598768857,0.9999999598768857,0.9999999598768857,0.999999959878085,0.9999999598780852,0.9999999666145601,0.99999997496092,0.9999999749609199,0.9999999749609201,0.9999999749627875,0.9999999749627875,0.9999999779691952,0.999999977971675,0.9999999779809211,0.9999999779801833,0.9999999779801834,0.9999999779849793,0.9999999779891925,0.9999999779891925,0.9999999779891924,0.9999999779941894,0.999999977997377,0.9999999779991073,0.9999999779991072,0.9999999834952983,0.9999999861896999,0.9999999861896998,0.9999999861896998,0.9999999861896998,0.9999999861896997,0.9999999861896999,0.9999999861896999,0.9999999861899471,0.9999999861899469,0.9999999885089983,0.9999999913817486,0.9999999913817486,0.9999999913817486,0.9999999913821357,0.9999999913821357,0.999999992416682,0.9999999924171975,0.9999999924191142,0.9999999924189619,0.9999999924189619,0.9999999924199511,0.999999992420822,0.999999992420822,0.999999992420822,0.9999999924218578,0.9999999924225185,0.9999999924228766,0.9999999924228767,0.9999999943163217,0.9999999952444398,0.9999999952444399,0.9999999952444398,0.9999999952444398,0.9999999952444399,0.9999999952444399,0.9999999952444399,0.9999999952444909,0.9999999952444908,0.99999999604313,0.9999999970323474,0.9999999970323474,0.9999999970323474,0.9999999970324277,0.9999999970324277,0.9999999973886199,0.999999997388727,0.9999999973891243,0.999999997389093,0.9999999973890928,0.9999999973892969,0.9999999973894769,0.999999997389477,0.9999999973894769,0.9999999973896916,0.9999999973898286
1.0,0.22567027031675643,0.23694579246470035,0.26323332498459995,0.300235000803013,0.33969759868717087,0.3811787984716288,0.4241344043374609,0.4679445141547295,0.5119480615409656,0.555481793702758,0.5979189101787802,0.6387027292669039,0.6773718129625477,0.7135746399937098,0.7470737078902414,0.7777404439887697,0.8055432508510457,0.8305313458731864,0.8528168825167565,0.8725573486173931,0.8899396178742879,0.9051664321897162,0.9184456023158843,0.9299818647589951,0.9399711186714866,0.9485966621546618,0.9560270214848204,0.9624149900381302,0.9678975430028348,0.9725963530994011,0.9766186912993567,0.9800585493778425,0.9829978656550326,0.9855077710442293,0.9876498001805156,0.9894770331001217,0.9910351479599799,0.9923633758496789,0.9934953559186958,0.9944598936987937,0.9952816283415554,0.9959816160504091,0.9965778376676069,0.9970856384751137,0.9975181079969762,0.9978864070995617,0.9982000490785944,0.9984671407677806,0.9986945890482906,0.9988882775095781,0.9990532174262187,0.9991936766808163,0.9993132897824385,0.9994151517029104,0.9995018978770424,0.9995757723836768,0.9996386860380185,0.9996922658775685,0.9997378973097675,0.9997767600050442,0.9998098584605708,0.9998380480242436,0.9998620570521684,0.99988250577355,0.9998999223520055,0.9999147565598724,0.9999273914202982,0.9999381531192237,0.9999473194444858,0.9999551269710331,0.9999617771786832,0.9999674416611198,0.9999722665612278,0.9999763763477587,0.9999798770312245,0.9999828589023456,0.999985398863994,0.9999875624170146,0.9999894053513424,0.9999909751861726,0.9999923123964525,0.9999934514574147,0.9999944217341644,0.9999952482393168,0.9999959522782665,0.9999965519987642,0.9999970628589955,0.9999974980262559,0.999997868716514,0.999998184483631,0.9999984534657053,0.9999986825948971,0.9999988777761503,0.9999990440394232,0.9999991856693556,0.9999993063157167,0.999999409087484,0.9999994966329796,0.9999995712081299,0.9999996347346095,0.9999996888493694,0.9999997349468245,0.9999997742147909,0.9999998076650971,0.999999836159659,0.9999998604326931,0.9999998811096354,0.9999998987232597,0.9999999137274054,0.9999999265086739,0.9999999373963894,0.999999946671085,0.9999999545717326,0.9999999613018988,0.9999999670349917,0.9999999719187285,0.9999999760789416,0.9999999796228214,0.9999999826416777,0.9999999852132927,0.999999987403925,0.9999999892700172,0.9999999908596497,0.99999999221378,0.9999999933672974,0.9999999943499226,0.999999995186973,0.9999999959000156,0.999999996507422,0.9999999970248419,0.9999999974656069,0.9999999978410731,0.9999999981609146,0.999999998433372,0.9999999986654652,0.9999999988631743,0.9999999990315931,0.9999999991750609,0.9999999992972742,0.9999999994013818,0.9999999994900661,0.9999999995656119,0.9999999996299657,0.9999999996847856,0.999999999731484,0.9999999997712642,0.9999999998051511,0.9999999998340175,0.9999999998586075,0.9999999998795545,0.9999999998973984,0.9999999999125986,0.999999999925547,0.9999999999365771,0.999999999945973,0.999999999953977,0.9999999999607952,0.9999999999666034,0.999999999971551,0.9999999999757657,0.999999999979356,0.9999999999824143,0.9999999999850196,0.999999999987239,0.9999999999891295,0.9999999999907399,0.9999999999921118,0.9999999999932804,0.9999999999942759,0.9999999999951239,0.9999999999958463,0.9999999999964617,0.9999999999969859,0.9999999999974324,0.9999999999978127,0.9999999999981368,0.9999999999984128,0.999999999998648,0.9999999999988484,0.9999999999990189,0.9999999999991642,0.999999999999288,0.9999999999993936,0.9999999999994834,0.9999999999995599,0.9999999999996251,0.9999999999996806,0.9999999999997279,0.9999999999997682,0.9999999999998025,0.9999999999998318,0.9999999999998568,0.999999999999878,0.9999999999998961,0.9999999999999115,0.9999999999999246,0.9999999999999357,0.9999999999999453,0.9999999999999534,0.9999999999999603,0.9999999999999661,0.9999999999999712,0.9999999999999755,0.999999999999979,0.9999999999999821,0.9999999999999848,0.9999999999999871,0.9999999999999889,0.9999999999999907,0.999999999999992,0.9999999999999932,0.9999999999999942,0.999999999999995,0.9999999999999958,0.9999999999999964,0.9999999999999969,0.9999999999999973,0.9999999999999978,0.9999999999999981,0.9999999999999983,0.9999999999999987,0.9999999999999989,0.999999999999999,0.9999999999999992,0.9999999999999993,0.9999999999999994,0.9999999999999994,0.9999999999999996,0.9999999999999997,0.9999999999999997,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.23529411764705885,0.26169250646763276,0.3209284823124447,0.3677929538710832,0.4368355880646719,0.49642971424651505,0.5679275773498524,0.6064071188955907,0.6493162410397418,0.6927944331703805,0.7103702608397919,0.7209218407018562,0.7513577017983145,0.7713284393484361,0.8180973381164297,0.8430494232598453,0.8639832299834914,0.882878272905737,0.9060332316754227,0.923352457320036,0.928558607296226,0.9323831814616386,0.9352723516596818,0.9475033079634646,0.9544949027630627,0.9607874062546107,0.9672939748165074,0.9716117759707595,0.9785566473029945,0.9797240063083231,0.981986335157897,0.9837481088512704,0.9844234552619935,0.9851698054182924,0.9871577134025283,0.9884608258307795,0.9896890321093123,0.9922467883027692,0.9941737982832517,0.9947144815061483,0.9952278426700809,0.9951859741195199,0.9952182753904442,0.9957722169535657,0.996723449865381,0.9975405727898966,0.997928757600421,0.998098548165554,0.9983293432310016,0.9984931951528798,0.9986535048663955,0.9987131548362974,0.9987429214025516,0.9987652474917055,0.998989796098136,0.9991194576398306,0.9992171497823111,0.9992608063448479,0.9993961926136552,0.9994904374836668,0.9996001570235206,0.9996053520078225,0.9996111300823946,0.999662222753731,0.9996784773676921,0.9996813398414389,0.9996863932138458,0.9996863932138458,0.999698451654781,0.999713517492701,0.9997034852894344,0.9997034852894344,0.9997629111653261,0.9997918268815086,0.9998132954293689,0.9998440293359344,0.999883017440489,0.9999012950285233,0.9999161659818763,0.9999299790715592,0.9999307592745543,0.9999312093922207,0.9999396718846527,0.9999443683715774,0.9999582756983852,0.999964489948449,0.9999684854745903,0.9999733977547826,0.9999790260000183,0.9999828084267992,0.9999835472603686,0.9999836332753949,0.999983697786674,0.9999865884311452,0.9999880836888378,0.9999895462156505,0.9999912949938801,0.9999922626370953,0.9999941969665963,0.9999944357098184,0.9999948888546069,0.9999953209511677,0.9999953361881213,0.9999953527362423,0.9999959412890072,0.9999962847971211,0.9999965844370705,0.9999974383256155,0.9999980787429812,0.9999982137117619,0.9999983303531376,0.9999982790297248,0.9999982796647703,0.9999984929294928,0.9999988264851807,0.9999991198636272,0.999999248630645,0.9999992816148632,0.9999993423361833,0.9999993952870415,0.9999994418701806,0.9999994430474577,0.9999994436994993,0.9999994441885305,0.9999995435065094,0.9999995964221995,0.9999996384243357,0.9999996533089284,0.9999997154366213,0.9999997594960857,0.999999811041423,0.99999981114266,0.9999998112552584,0.9999998354552836,0.9999998414836156,0.9999998415393893,0.9999998416350963,0.9999998416350964,0.999999847278461,0.999999854313802,0.9999998479674447,0.9999998479674447,0.9999998784341311,0.9999998924921385,0.9999999027463699,0.9999999183548434,0.9999999387661312,0.999999948437373,0.9999999560812527,0.9999999632323451,0.9999999632493944,0.9999999632592308,0.9999999676926262,0.9999999701171204,0.9999999775878401,0.9999999808892983,0.999999982965245,0.9999999856209305,0.9999999886554855,0.9999999906819323,0.9999999910556284,0.9999999910573033,0.9999999910585595,0.99999999262793,0.9999999934323888,0.9999999942264235,0.9999999951907489,0.9999999957154985,0.9999999967866239,0.9999999969152908,0.9999999971592719,0.9999999973965944,0.9999999973969274,0.9999999973972835,0.9999999977256925,0.9999999979157005,0.9999999980804912,0.9999999985603685,0.9999999989202762,0.9999999989945721,0.9999999990585974,0.9999999990284791,0.9999999990284915,0.9999999991493067,0.9999999993374178,0.9999999995030633,0.9999999995754382,0.9999999995931971,0.999999999626787,0.9999999996565209,0.9999999996824767,0.9999999996825004,0.9999999996825146,0.9999999996825253,0.9999999997392183,0.999999999769313,0.9999999997932619,0.9999999998016507,0.9999999998371615,0.999999999862367,0.9999999998918598,0.9999999998918618,0.999999999891864,0.9999999999057148,0.9999999999091252,0.9999999999091265,0.9999999999091282,0.9999999999091281,0.9999999999123576,0.9999999999163823,0.9999999999127123,0.9999999999127122,0.9999999999302048,0.9999999999382587,0.9999999999441291,0.9999999999530867,0.9999999999648151,0.9999999999703748,0.9999999999747639,0.9999999999788709,0.9999999999788713,0.9999999999788717,0.9999999999814194,0.999999999982812,0.999999999987109,0.9999999999890072,0.9999999999902,0.9999999999917277,0.9999999999934734,0.999999999994639,0.9999999999948533,0.9999999999948535,0.9999999999948535,0.9999999999957564,0.9999999999962191,0.999999999996676,0.9999999999972312,0.9999999999975331,0.9999999999981498,0.9999999999982239,0.9999999999983641,0.9999999999985006,0.9999999999985008,0.9999999999985008,0.9999999999986899,0.9999999999987993,0.9999999999988942,0.9999999999991707,0.9999999999993779,0.9999999999994208,0.9999999999994577,0.9999999999994402,0.9999999999994403,0.99999999999951,0.9999999999996182,0.9999999999997137,0.9999999999997554,0.9999999999997656,0.999999999999785,0.999999999999802,0.999999999999817,0.999999999999817,0.999999999999817,0.999999999999817,0.9999999999998497,0.999999999999867,0.9999999999998808,0.9999999999998856,0.9999999999999061,0.9999999999999206,0.9999999999999377,0.9999999999999376,0.9999999999999376,0.9999999999999456,0.9999999999999476,0.9999999999999476,0.9999999999999476,0.9999999999999476,0.9999999999999495,0.9999999999999518,0.9999999999999496,0.9999999999999497,0.9999999999999598,0.9999999999999644,0.9999999999999678,0.9999999999999729,0.9999999999999797,0.9999999999999829,0.9999999999999855,0.9999999999999878,0.9999999999999878,0.9999999999999878,0.9999999999999893,0.9999999999999901,0.9999999999999926,0.9999999999999937,0.9999999999999944,0.9999999999999952,0.9999999999999962,0.9999999999999969,0.999999999999997,0.999999999999997,0.999999999999997,0.9999999999999976,0.9999999999999979,0.9999999999999981,0.9999999999999984,0.9999999999999986,0.9999999999999989,0.999999999999999,0.999999999999999,0.9999999999999992,0.9999999999999991,0.9999999999999991,0.9999999999999992,0.9999999999999993,0.9999999999999994,0.9999999999999996,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999998,0.9999999999999998,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
