Loss
32.73796983109307
6.985420441373866
3.2836513184771245
2.4122555679218336
1.5076661531627178
1.1809475278464434
1.1716928571535676
0.9084155886403976
0.9201274180490719
0.541536201252458
0.651418279460136
0.6820761192631856
0.36909870989620686
0.5472893831560967
0.5027415264363683
0.8370725020393729
0.41803470054519887
0.44643488296962996
0.24937298142138015
0.39939467600172657
0.30783592286519706
0.1636330408602953
0.19292805902659893
0.3257069813070802
0.18327768115947643
0.17347913494126666
0.18513370916774177
0.1989160073325806
0.13308719948026132
0.1479897719709889
0.08071080084752154
0.15118082055733317
0.04632019300267778
0.08591977733680431
0.15793971217519373
0.11742192888632416
0.16048686853609978
0.16253564590425773
0.18633136701611605
0.05972889506329711
0.0794071919728248
0.09585949054543072
0.20743601322911753
0.11512806163839648
0.10131861485371535
0.03704879013821483
0.16905438332501185
0.1774248885922134
0.08180227995344853
0.11701566815071811
0.08724497531197573
0.053254775500090994
0.08439635756377388
0.1118902951315209
0.10842324182500734
0.09540806786220485
0.1107901830668086
0.12576172045726133
0.06653412521883913
0.06440710565553996
0.053685120781883595
0.08755653141997755
0.14678032373061078
0.07964703538245783
0.07001043412072415
0.12865603178419094
0.0651536384781745
0.031343819709705574
0.0792278797730573
0.05712470539551957
0.06427513777744025
0.033362311163606745
0.04530217586406728
0.058090409870609774
0.06221123154459706
0.05005761054660944
0.04912123568443077
0.07625144125091483
0.04325733609040928
0.08291956956643577
0.04900803329888731
0.1408139419035761
0.062443991230490305
0.0964663103921339
0.046200762678710545
0.09339090113877319
0.05270394031506251
0.041149334038835854
0.11784617304497302
0.14830103611107914
0.05266647970815289
0.14450702889423286
0.022664491307223214
0.11943936449611878
0.04458849314250983
0.03364296931621814
0.08484088053326991
0.06598451087484136
0.049417189653396754
0.09227382964026944
