Losses
0.005261824648749007
0.0047882526537899135
0.004944294131898096
0.005303326359492167
0.006650285877344504
0.006464173389695134
0.003457226106579765
0.0034288901945568797
0.0029340427504979745
0.0033243433852832823
0.0031405693101274664
0.0033539929388298334
0.0036657938151613053
0.0035049904431551115
0.003443196168362192
0.0038691971285916226
0.00409479076632997
0.004173329703592753
0.0044811491206288336
0.004858542680386017
0.004643299388473679
0.0049277913827892915
0.005361383945080161
0.005309928444844263
0.00602794096182406
0.0063985797968547555
0.006218542611385055
0.006552495763702609
0.006965947322913417
0.007488134733281913
0.007618791828583926
0.009063641596678645
0.009268646784287557
0.009743405633734074
0.009413479737492889
0.00909271795034365
0.009481694286800485
0.010275007255110541
0.010742791466903873
0.010299928724015627
0.010597442696847429
0.011285055357229795
0.011894725643071433
0.012172074214096938
0.01183056901411328
0.013635984719109547
0.014297293932178582
0.014466876815215801
0.014999123278177285
0.016843010254230465
0.015860551160333854
0.015673844053645733
0.017166242760764727
0.017251025856357592
0.019159489802551978
0.019139454246111562
0.020580647539169876
0.019368002969643566
0.02027002135339135
0.022555840949702543
0.02214262992873264
0.022858301738360023
0.02380329085389094
0.025853713653300657
0.024415813535192864
0.025321974505053368
0.027262618335624576
0.027071637841814662
0.028843156596279004
0.02898209461910592
0.027695481301340624
0.026768567947956037
0.031271408396810876
0.029790339969602064
0.030130542975277057
0.03015009328117885
0.030182020226801977
0.031080883979887584
0.031878140378309765
0.03471786368508765
0.030225953671176104
0.03482427878829767
0.03276833865720255
0.034766017757196094
0.033900422707141845
0.0364769754758192
0.034792348202021095
0.036142658104375
0.034972063971572785
0.03589808148236771
0.03739539469404845
0.041873199949003174
0.03789618689015915
0.04095424691578664
0.04111363239121274
0.043656964662054085
0.042721482810215095
0.04402474079022941
0.041387351944978584
0.04357087968324777
0.04811660330318555
0.04972070525572926
0.0487141514234303
0.053084621005223015
0.05133254204334516
0.05088474492335517
0.053824361183989096
0.054068693971587346
0.05007223074899521
0.0482649585940002
0.052698631798831046
0.05396636131458799
0.05046771891716926
0.057319851728150385
0.05955633895268547
0.057803364511957625
0.05717708866686444
0.060192652629036454
0.060407932446693305
0.06293169002992799
0.0650787103409355
0.06520013701831921
0.0685113342519675
0.06914063983642846
0.06635480243959464
0.07035761935230694
0.07006897379921866
0.07191172804444795
0.07973984090231824
0.07191681909128675
0.07145348473630148
0.08196417630591896
0.07785946208553506
0.0737554034667497
0.0762984582714911
0.07658653218358523
0.07776012001036434
0.08069983834378072
0.08332549250127631
0.0870257952073007
0.08859023537022877
0.09126854871308897
0.08347886598935583
0.09284376787060174
0.09475433641737908
0.09180875654146657
0.09307589892806718
0.08571648295041523
0.08593606050125091
0.09725438079235027
0.1020355423555593
0.09101669969939394
0.09237506810955237
0.09731464417544776
0.10698229242737871
0.10628311681777705
0.11434684668036643
0.10705518976380117
0.10633490252336487
0.11054455493355636
0.11648616920351051
0.11679692418758642
0.11239118357675616
0.1177973490228178
0.11331189771415666
0.11144456961582182
0.12227605490655405
0.12200231057363563
0.11432098501538858
0.11919142250700387
0.1256708141348441
0.12460984180468368
0.12882018274744042
0.12029466281787027
0.1188855937218992
0.1397342646688223
0.12264918785381597
0.12758256183643826
0.12316166153068188
0.13239835645165293
0.1280511390179745
0.1301222868111101
0.13121766180124833
0.12525721387735103
0.12998777196569136
0.12413372139008716
0.12791768808700144
0.12533478112898302
0.1389771190574218
0.1316265425203659
0.12913745932518506
0.12265302744341898
0.13780404688561101
0.14692676562035922
0.138226748047024
0.14312294605236384
0.142234906147921
0.13776784968327266
0.14177399032831892
