Losses
0.004394814523845116
0.004508417508171852
0.004167796065948732
0.00406474751195583
0.0046520958767589035
0.005838908706991606
0.005614779336237552
0.0029509446999440117
0.0032007037510753435
0.003971828095171077
0.0044362410612011445
0.0040694405319663925
0.004258019730995875
0.004115702114729356
0.004347569219226716
0.004709574434463866
0.005573927129817457
0.006040280078756041
0.006338781212815229
0.00697060223671142
0.007079883551796229
0.007558785939725931
0.008068083247014147
0.0077276525350833255
0.007907023372961702
0.008107771881476947
0.009021386489554424
0.009435140007060909
0.01040686299406516
0.009975476679566782
0.010161434097970778
0.01074324216187524
0.011248166573923662
0.011946244463079347
0.012033876594641333
0.012204490096979862
0.011021277302439557
0.01232548302697469
0.014230056251024508
0.014209916973252985
0.013744218704407831
0.013902251221270126
0.014617529864779499
0.015614150173468806
0.015291406175328303
0.014709258096000122
0.016543519899746752
0.017100493930258382
0.01936371662852616
0.017584552538071875
0.018966854992728623
0.018060116864514565
0.01918657619672449
0.020922595401307625
0.017780957005766686
0.019558554054309205
0.018611896690828144
0.017472266822526582
0.018835175625258126
0.019558647103274415
0.020534602006351634
0.018920434262236812
0.020103407700163372
0.020432376344158548
0.020908148729988897
0.021022491429996445
0.021696774662543612
0.023488467515785306
0.024335007307358318
0.022981042292597703
0.02287925973948877
0.023246101156345685
0.02437509264282853
0.023087123057845747
0.024172773481771583
0.023264778025672422
0.02389922798616026
0.02538647229909693
0.0266907810813791
0.026801280113965913
0.027238907579286025
0.027026236149494072
0.028094867812120356
0.027650385965366148
0.026971526731565245
0.027467565538577036
0.028228848091968392
0.03046619381637429
0.0286478349409721
0.02931880098045949
0.029750566362199606
0.02941010724499356
0.029209282703381904
0.030631434971941054
0.029669089087162866
0.034026127637753964
0.032777972374249655
0.029961416307269246
0.034086394774979274
0.031798014914334635
0.03643189695481269
0.035307363152157635
0.03649863408491365
0.03722424251204066
0.03943719635126472
0.03820765110639623
0.03707911257338128
0.03972311471690773
0.03885510333555867
0.040121975492002096
0.041252952856148474
0.04104831850283954
0.04162383512772503
0.04255802486887842
0.04385458438546921
0.042188941096284543
0.04563449219533359
0.04114145222156658
0.045045677594831794
0.04550850738840818
0.046614576495852086
0.04860153901524027
0.049098105270409725
0.045613904838913005
0.046901564526511355
0.04535717860314471
0.04334153242517495
0.04876031308053643
0.04598651117604459
0.044937647396014656
0.04718366955577803
0.04679838326615136
0.05057987474726688
0.04918129837588058
0.04636282155931985
0.04988303556448372
0.052439488125569186
0.04903706572196097
0.05067908206626307
0.053648145817467595
0.05071493609250465
0.05065597756654024
0.04937298090848199
0.052659161717732786
0.05320622406575421
0.052218939479877005
0.05190813453279261
0.054389259585543186
0.05324572652635106
0.051778946861467556
0.056219208309362875
0.05283465577072347
0.05285483731641434
0.05306303536296182
0.05549217033344903
0.05882159944714513
0.06164763047798769
0.05817163679588121
0.05655661805206619
0.058114718978060406
0.05679513070040266
0.0605692909317615
0.06387915549105092
0.061483165838476274
0.059568551828552155
0.06234580352581106
0.05703968754635862
0.05799620567251404
0.06261528556414706
0.05763722362216213
0.06011538697165088
0.05843020644675417
0.06365117330476351
0.059424437548499555
0.06307426664172672
0.06206215636307024
0.05927917656011414
0.06099157730707666
0.06016003834340954
0.05928674218135711
0.06431395363306511
0.06469590745801106
0.0605112957305304
0.06344085670380155
0.06449766803613456
0.06368725224834924
0.06210796202052734
0.07065468490765779
0.07255412144041912
0.06557738866945438
0.06811003008935368
0.06918555498501519
0.06616057680238446
0.06424673395231657
0.06743629454138281
0.06463455186257488
0.06346573374645958
0.06272288534268154
0.0655460987783852
